1059181961	20220818	202208	2022	2022.6247	GOV	PRESIDENT						GOV			USA	DELAWARE	USA								0	042	042	04	1	1.9	6	1	6	-0.8	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	20220818164500	https://www.dailymail.co.uk/news/article-11124477/Jill-Biden-feeling-better-taking-zoom-meetings-school.html
1059181962	20220818	202208	2022	2022.6247	GOV	PRESIDENT						GOV			USA	DELAWARE	USA								0	042	042	04	1	1.9	2	1	2	-0.8	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	3	Kiawah Island, South Carolina, United States	US	USSC		32.6082	-80.0848	1253569	3	Kiawah Island, South Carolina, United States	US	USSC		32.6082	-80.0848	1253569	20220818164500	https://www.dailymail.co.uk/news/article-11124477/Jill-Biden-feeling-better-taking-zoom-meetings-school.html
1059181963	20220818	202208	2022	2022.6247	GOV	PRESIDENT						GOV			USA	DELAWARE	USA								0	042	042	04	1	1.9	2	1	2	-0.8	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	20220818164500	https://www.dailymail.co.uk/news/article-11124477/Jill-Biden-feeling-better-taking-zoom-meetings-school.html
1059181964	20220818	202208	2022	2022.6247	GOV	MAYOR						GOV			USA	UNITED STATES	USA								0	043	043	04	1	2.8	1	1	1	5.83333333333333	3	Langdon Park, District of Columbia, United States	US	USDC	DC001	38.9265	-76.9753	528634	3	Langdon Park, District of Columbia, United States	US	USDC		38.9265	-76.9753	528634	3	Langdon Park, District of Columbia, United States	US	USDC		38.9265	-76.9753	528634	20220818164500	https://wtop.com/entertainment/2022/08/dc-mayor-welcomes-doug-e-fresh-rare-essence-dj-kool-for-chuck-brown-day/
1059181965	20220818	202208	2022	2022.6247	GOV	MAYOR						GOV			USA	UNITED STATES	USA								1	051	051	05	1	3.4	4	1	4	5.83333333333333	3	Langdon Park, District of Columbia, United States	US	USDC	DC001	38.9265	-76.9753	528634	3	Langdon Park, District of Columbia, United States	US	USDC		38.9265	-76.9753	528634	3	Langdon Park, District of Columbia, United States	US	USDC		38.9265	-76.9753	528634	20220818164500	https://wtop.com/entertainment/2022/08/dc-mayor-welcomes-doug-e-fresh-rare-essence-dj-kool-for-chuck-brown-day/
1059181966	20220818	202208	2022	2022.6247	GOV	PRESIDENT						GOV			USA	UNITED STATES	USA								0	084	084	08	2	7.0	1	1	1	-4.38775510204081	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20220818164500	https://www.washingtonpost.com/opinions/2022/08/18/trump-threat-mar-a-lago-footage-fbi-steve-bannon/
1059181967	20220818	202208	2022	2022.6247	GOV	PRESIDENT						GOV			USA	UNITED STATES	USA								0	111	111	11	3	-2.0	1	1	1	-0.91911764705882	3	Palm Beach, Florida, United States	US	USFL	FL099	26.7056	-80.0364	288390	3	Palm Beach, Florida, United States	US	USFL		26.7056	-80.0364	288390	3	Palm Beach, Florida, United States	US	USFL		26.7056	-80.0364	288390	20220818164500	http://www.msn.com/en-us/news/politics/judge-to-hear-arguments-on-unsealing-affidavit-in-search-of-trump-s-mar-a-lago-estate/ar-AA10O9ao
1059181968	20220818	202208	2022	2022.6247	GOV	GOVERNMENT OFFICIAL						GOV			USA	THE US	USA								1	112	112	11	3	-2.0	2	1	2	-7.42857142857144	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20220818164500	http://www.idexonline.com/FullArticle?Id=47876
1059181969	20220818	202208	2022	2022.6247	GOV	ATTORNEY GENERAL						GOV			USA	UNITED STATES	USA								0	115	115	11	3	-2.0	2	1	2	-6.01533064830453	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20220818164500	https://www.lmtonline.com/news/article/Abortion-ruling-prompts-variety-of-reactions-from-17329940.php
1059181970	20220818	202208	2022	2022.6247	GOV	GOVERNMENT OFFICIAL						GOV			USA	UNITED STATES	USA								1	172	172	17	4	-5.0	2	1	2	-7.42857142857144	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20220818164500	http://www.idexonline.com/FullArticle?Id=47876
1059181971	20220818	202208	2022	2022.6247	GOV	GOVERNOR						GOV			USA	CONNECTICUT	USA								0	174	174	17	4	-5.0	10	1	10	-6.01533064830453	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20220818164500	https://www.lmtonline.com/news/article/Abortion-ruling-prompts-variety-of-reactions-from-17329940.php
1059181972	20220818	202208	2022	2022.6247	GOVBUS	PUBLIC SECTOR						GOV	BUS												0	090	090	09	2	-2.0	5	1	5	-3.00069783670621	1	India	IN	IN		20	77	IN	0								1	India	IN	IN		20	77	IN	20220818164500	http://idrw.org/drdo-develops-a-facial-recognition-system-that-can-penetrate-masks-disguise/
1059181973	20220818	202208	2022	2022.6247	GOVHLH	HEALTH OFFICIAL						GOV	HLH												0	020	020	02	1	3.0	3	1	3	-3.2258064516129	3	Elkhorn River, Nebraska, United States	US	USNE	NE177	41.12	-96.3117	829066	0								3	Elkhorn River, Nebraska, United States	US	USNE		41.12	-96.3117	829066	20220818164500	https://www.sfgate.com/news/article/Rare-brain-eating-amoeba-suspected-of-killing-17382023.php
1059181974	20220818	202208	2022	2022.6247	GOVHLH	HEALTH DEPARTMENT						GOV	HLH												1	043	043	04	1	2.8	2	1	2	-4.35779816513762	3	Central Baptist Church, Illinois, United States	US	USIL	IL001	39.9353	-91.4049	1785263	0								3	Central Baptist Church, Illinois, United States	US	USIL		39.9353	-91.4049	1785263	20220818164500	https://www.wtvq.com/beshear-17-monkeypox-cases-now-confirmed-in-kentucky/
1059181975	20220818	202208	2022	2022.6247	GOVHLH	HEALTH DEPARTMENT						GOV	HLH		USA	UNITED STATES	USA								1	043	043	04	1	2.8	8	1	8	-4.35779816513762	3	Central Baptist Church, Illinois, United States	US	USIL	IL001	39.9353	-91.4049	1785263	3	Central Baptist Church, Illinois, United States	US	USIL		39.9353	-91.4049	1785263	3	Central Baptist Church, Illinois, United States	US	USIL		39.9353	-91.4049	1785263	20220818164500	https://www.wtvq.com/beshear-17-monkeypox-cases-now-confirmed-in-kentucky/
1059181976	20220818	202208	2022	2022.6247	GOVMED	MINIST OF INFORMATION						GOV	MED												1	100	100	10	3	-5.0	2	1	2	-4.41501103752759	1	Bangladesh	BG	BG		24	90	BG	0								4	Jammu, Jammu and Kashmir, India	IN	IN12	72851	32.7333	74.8667	-2098228	20220818164500	http://idrw.org/ministry-of-ib-blocks-8-youtube-channels-for-spreading-disinformation-related-to-indias-national-security/
1059181977	20220818	202208	2022	2022.6247	GOVMED	MINIST OF INFORMATION						GOV	MED												1	100	100	10	3	-5.0	8	1	8	-4.41501103752759	1	Bangladesh	BG	BG		24	90	BG	0								1	Bangladesh	BG	BG		24	90	BG	20220818164500	http://idrw.org/ministry-of-ib-blocks-8-youtube-channels-for-spreading-disinformation-related-to-indias-national-security/
1059181978	20220818	202208	2022	2022.6247	GOVMIL	MINIST FOR DEFENCE						GOV	MIL												0	010	010	01	1	0.0	10	1	10	1.23131046613897	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20220818164500	https://www.pensions-expert.com/Law-Regulation/Union-slams-Crown-guarantee-for-Atomic-Weapons-scheme
1059181979	20220818	202208	2022	2022.6247	GOVMIL	MINIST FOR DEFENCE						GOV	MIL		COP	DEPUTY						COP			0	040	040	04	1	1.0	10	1	10	1.23131046613897	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20220818164500	https://www.pensions-expert.com/Law-Regulation/Union-slams-Crown-guarantee-for-Atomic-Weapons-scheme
1059181980	20220818	202208	2022	2022.6247	GOVMIL	MILITARY JUNTA						GOV	MIL		SOM	SOMALIA	SOM								1	173	173	17	4	-5.0	5	1	5	2.1505376344086	4	Somaliland, Somalia (general), Somalia	SO	SO00	25720	9	46	11432102	4	Somaliland, Somalia (general), Somalia	SO	SO00	25720	9	46	11432102	4	Somaliland, Somalia (general), Somalia	SO	SO00	25720	9	46	11432102	20220818164500	https://www.bbc.co.uk/programmes/p05b91mj
1059181981	20220818	202208	2022	2022.6247	GRC	GREECE	GRC								CYP	CYPRIOT	CYP								1	040	040	04	1	1.0	1	1	1	0.85714285714285	4	Black Sea, Oceans (general), Oceans	OS	OS00		43	35	-1506338	4	Gazipasa, Çrum, Turkey	TU	TU19	27704	40.0726	35.1017	-749308	4	Black Sea, Oceans (general), Oceans	OS	OS00		43	35	-1506338	20220818164500	http://today.az/news/regions/224338.html
1059181982	20220818	202208	2022	2022.6247	GRC	GREECE	GRC								CYP	CYPRIOT	CYP								1	040	040	04	1	1.0	1	1	1	0.85714285714285	1	Greece	GR	GR		39	22	GR	1	Cyprus	CY	CY		35	33	CY	4	Gazipasa, Çrum, Turkey	TU	TU19	27704	40.0726	35.1017	-749308	20220818164500	http://today.az/news/regions/224338.html
1059181983	20220818	202208	2022	2022.6247	GRC	GREECE	GRC								CYPGOV	CYPRIOT	CYP					GOV			1	040	040	04	1	1.0	2	1	2	0.85714285714285	1	Greece	GR	GR		39	22	GR	1	Cyprus	CY	CY		35	33	CY	4	Gazipasa, Çrum, Turkey	TU	TU19	27704	40.0726	35.1017	-749308	20220818164500	http://today.az/news/regions/224338.html
1059181984	20220818	202208	2022	2022.6247	GRC	GREECE	GRC								CYPGOV	CYPRUS	CYP					GOV			1	040	040	04	1	1.0	1	1	1	0.85714285714285	1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	4	Gazipasa, Çrum, Turkey	TU	TU19	27704	40.0726	35.1017	-749308	20220818164500	http://today.az/news/regions/224338.html
1059181985	20220818	202208	2022	2022.6247	GRC	GREECE	GRC								TUR	TURKEY	TUR								1	042	042	04	1	1.9	2	1	2	0.85714285714285	4	Black Sea, Oceans (general), Oceans	OS	OS00		43	35	-1506338	4	Kanuni, Ankara, Turkey	TU	TU68	27526	40.021	32.8561	11238027	4	Mediterranean Sea, Oceans (general), Oceans	OS	OS00		35	20	-121459	20220818164500	http://today.az/news/regions/224338.html
1059181986	20220818	202208	2022	2022.6247	GRC	GREECE	GRC								TUR	TURKEY	TUR								1	042	042	04	1	1.9	2	1	2	0.85714285714285	1	Greece	GR	GR		39	22	GR	4	Gazipasa, Çrum, Turkey	TU	TU19	27704	40.0726	35.1017	-749308	4	Mediterranean Sea, Oceans (general), Oceans	OS	OS00		35	20	-121459	20220818164500	http://today.az/news/regions/224338.html
1059181987	20220818	202208	2022	2022.6247	GRC	GREECE	GRC								TUR	TURKEY	TUR								1	042	042	04	1	1.9	2	1	2	0.85714285714285	1	Greece	GR	GR		39	22	GR	4	Gazipasa, Çrum, Turkey	TU	TU19	27704	40.0726	35.1017	-749308	4	Black Sea, Oceans (general), Oceans	OS	OS00		43	35	-1506338	20220818164500	http://today.az/news/regions/224338.html
1059181988	20220818	202208	2022	2022.6247	GRC	GREECE	GRC								TUR	TURKIYE	TUR								1	042	042	04	1	1.9	1	1	1	0.85714285714285	1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	20220818164500	http://today.az/news/regions/224338.html
1059181989	20220818	202208	2022	2022.6247	HLH	PHYSICIAN						HLH													0	012	012	01	1	-0.4	4	1	4	-5.45722713864306	3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	0								3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	20220818164500	http://www.msn.com/en-us/news/us/analysis-why-we-need-to-be-more-direct-about-who-s-at-risk-for-monkeypox/ar-AA10O35f
1059181990	20220818	202208	2022	2022.6247	HLH	PHYSICIAN						HLH													0	012	012	01	1	-0.4	6	1	6	-5.45722713864306	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	0								2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	20220818164500	http://www.msn.com/en-us/news/us/analysis-why-we-need-to-be-more-direct-about-who-s-at-risk-for-monkeypox/ar-AA10O35f
1059181991	20220818	202208	2022	2022.6247	HLH	HOSPITAL						HLH													1	0231	023	02	1	3.4	10	1	10	2.99785867237687	3	Logansport, Indiana, United States	US	USIN	IN017	40.7545	-86.3567	438232	0								3	Logansport, Indiana, United States	US	USIN	IN017	40.7545	-86.3567	438232	20220818164500	https://www.pharostribune.com/news/article_50e3e17c-1e47-11ed-8759-5b35fe3f741d.html
1059181992	20220818	202208	2022	2022.6247	HLH	HOSPITAL						HLH													1	043	043	04	1	2.8	10	1	10	-11.8421052631579	4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	0								4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	20220818164500	https://www.thehindu.com/news/cities/bangalore/joyride-operator-stabbed-to-death-in-bengaluru/article65784520.ece
1059181993	20220818	202208	2022	2022.6247	HLH	HOSPITAL						HLH													1	043	043	04	1	2.8	2	1	2	-7.29927007299271	4	Crosshouse, East Ayrshire, United Kingdom	UK	UKU4	40176	55.6333	-4.55	-2593737	0								4	Crosshouse, East Ayrshire, United Kingdom	UK	UKU4	40176	55.6333	-4.55	-2593737	20220818164500	https://www.dailyrecord.co.uk/news/scottish-news/two-men-court-over-disturbance-27776201
1059181994	20220818	202208	2022	2022.6247	HLH	CAREGIVER						HLH													0	060	060	06	2	6.0	5	1	5	-7.35632183908046	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	0								2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	20220818164500	https://www.stripes.com/theaters/us/2022-08-18/navy-wife-veterans-affairs-fraud-conviction-7026022.html
1059181995	20220818	202208	2022	2022.6247	HLH	CAREGIVER						HLH													0	070	070	07	2	7.0	5	1	5	-7.35632183908046	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	0								2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	20220818164500	https://www.stripes.com/theaters/us/2022-08-18/navy-wife-veterans-affairs-fraud-conviction-7026022.html
1059181996	20220818	202208	2022	2022.6247	HLH	NURSE						HLH													1	180	180	18	4	-9.0	10	1	10	-4.6875	0								0								0								20220818164500	https://www.dailymail.co.uk/news/article-11124271/Nurse-55-struck-admitting-sexual-assaults-including-kissing-vulnerable-resident.html
1059181997	20220818	202208	2022	2022.6247	HLH	HOSPITAL						HLH													1	190	190	19	4	-10.0	2	1	2	1.77865612648221	4	Somaliland, Somalia (general), Somalia	SO	SO00	25720	9	46	11432102	0								4	Somaliland, Somalia (general), Somalia	SO	SO00	25720	9	46	11432102	20220818164500	https://www.urdupoint.com/en/world/hadraawi-shakespeare-of-somalia-dies-aged-1549030.html
1059181998	20220818	202208	2022	2022.6247	HLH	HOSPITAL						HLH			SOM	SOMALIA	SOM								1	190	190	19	4	-10.0	2	1	2	1.77865612648221	4	Hargeisa, Woqooyi Galbeed, Somalia	SO	SO20	25726	9.56	44.065	-3223750	4	Hargeisa, Woqooyi Galbeed, Somalia	SO	SO20	25726	9.56	44.065	-3223750	4	Hargeisa, Woqooyi Galbeed, Somalia	SO	SO20	25726	9.56	44.065	-3223750	20220818164500	https://www.urdupoint.com/en/world/hadraawi-shakespeare-of-somalia-dies-aged-1549030.html
1059181999	20220818	202208	2022	2022.6247	HLH	HOSPITAL						HLH			SOM	SOMALIA	SOM								1	190	190	19	4	-10.0	2	1	2	1.77865612648221	4	Hargeisa, Woqooyi Galbeed, Somalia	SO	SO20	25726	9.56	44.065	-3223750	4	Hargeisa, Woqooyi Galbeed, Somalia	SO	SO20	25726	9.56	44.065	-3223750	4	Somaliland, Somalia (general), Somalia	SO	SO00	25720	9	46	11432102	20220818164500	https://www.urdupoint.com/en/world/hadraawi-shakespeare-of-somalia-dies-aged-1549030.html
1059182000	20220818	202208	2022	2022.6247	HRI	RIGHTS ACTIVIST						HRI													0	012	012	01	1	-0.4	10	1	10	-3.00069783670621	1	India	IN	IN		20	77	IN	0								1	India	IN	IN		20	77	IN	20220818164500	http://idrw.org/drdo-develops-a-facial-recognition-system-that-can-penetrate-masks-disguise/
1059182001	20220818	202208	2022	2022.6247	HRI	RIGHTS GROUP						HRI			GOV	SECRETARY OF STATE						GOV			0	120	120	12	3	-4.0	6	1	6	-0.68965517241379	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20220818164500	https://arkvalleyvoice.com/attacks-on-u-s-voting-rights-are-growing/
1059182002	20220818	202208	2022	2022.6247	HRI	RIGHTS GROUP						HRI			GOV	SECRETARY OF STATE						GOV			0	120	120	12	3	-4.0	4	1	4	-0.68965517241379	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20220818164500	https://arkvalleyvoice.com/attacks-on-u-s-voting-rights-are-growing/
1059182003	20220818	202208	2022	2022.6247	IDN	JAKARTA	IDN																		1	046	046	04	1	7.0	1	1	1	2.46679316888046	4	Bandung, Jawa Barat, Indonesia	ID	ID30	18585	-6.90389	107.619	-2671576	0								4	Pindad, Jawa Timur, Indonesia	ID	ID08	18585	-8.18693	112.673	10863912	20220818164500	https://www.theedgemarkets.com/article/malaysiaindonesia-ties-ride-new-wave-under-ismail-sabri-0
1059182004	20220818	202208	2022	2022.6247	IDN	INDONESIA	IDN								GOV	PRESIDENT						GOV			1	042	042	04	1	1.9	1	1	1	2.46679316888046	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	20220818164500	https://www.theedgemarkets.com/article/malaysiaindonesia-ties-ride-new-wave-under-ismail-sabri-0
1059182005	20220818	202208	2022	2022.6247	IDN	JAKARTA	IDN								GOV	PRESIDENT						GOV			1	046	046	04	1	7.0	3	1	3	2.46679316888046	4	Bandung, Jawa Barat, Indonesia	ID	ID30	18585	-6.90389	107.619	-2671576	4	Melaka, Melaka, Malaysia	MY	MY04	18585	2.196	102.241	-2403412	4	Pindad, Jawa Timur, Indonesia	ID	ID08	18585	-8.18693	112.673	10863912	20220818164500	https://www.theedgemarkets.com/article/malaysiaindonesia-ties-ride-new-wave-under-ismail-sabri-0
1059182006	20220818	202208	2022	2022.6247	IDN	JAKARTA	IDN								GOV	PRESIDENT						GOV			1	046	046	04	1	7.0	4	1	4	2.46679316888046	4	Bandung, Jawa Barat, Indonesia	ID	ID30	18585	-6.90389	107.619	-2671576	4	Bandung, Jawa Barat, Indonesia	ID	ID30	18585	-6.90389	107.619	-2671576	4	Pindad, Jawa Timur, Indonesia	ID	ID08	18585	-8.18693	112.673	10863912	20220818164500	https://www.theedgemarkets.com/article/malaysiaindonesia-ties-ride-new-wave-under-ismail-sabri-0
1059182007	20220818	202208	2022	2022.6247	IDN	JAKARTA	IDN								IDNGOV	INDONESIA	IDN					GOV			1	020	020	02	1	3.0	1	1	1	2.46679316888046	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	4	Melaka, Melaka, Malaysia	MY	MY04	18585	2.196	102.241	-2403412	20220818164500	https://www.theedgemarkets.com/article/malaysiaindonesia-ties-ride-new-wave-under-ismail-sabri-0
1059182008	20220818	202208	2022	2022.6247	IDN	JAKARTA	IDN								IDNGOV	INDONESIA	IDN					GOV			1	043	043	04	1	2.8	6	1	6	2.46679316888046	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	20220818164500	https://www.theedgemarkets.com/article/malaysiaindonesia-ties-ride-new-wave-under-ismail-sabri-0
1059182009	20220818	202208	2022	2022.6247	IDN	JAKARTA	IDN								IDNGOV	INDONESIA	IDN					GOV			1	046	046	04	1	7.0	1	1	1	2.46679316888046	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	4	Pindad, Jawa Timur, Indonesia	ID	ID08	18585	-8.18693	112.673	10863912	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	20220818164500	https://www.theedgemarkets.com/article/malaysiaindonesia-ties-ride-new-wave-under-ismail-sabri-0
1059182010	20220818	202208	2022	2022.6247	IDN	INDONESIAN	IDN								NGA	NIGERIA	NGA								1	030	030	03	1	4.0	2	1	2	7.59493670886076	1	Indonesia	ID	ID		-5	120	ID	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	1	Indonesia	ID	ID		-5	120	ID	20220818164500	https://thewillnigeria.com/news/indonesia-restates-commitment-to-enhance-bilateral-relations-with-nigeria/
1059182011	20220818	202208	2022	2022.6247	IDN	INDONESIAN	IDN								NGA	NIGERIA	NGA								1	030	030	03	1	4.0	2	1	2	7.59493670886076	1	Indonesia	ID	ID		-5	120	ID	1	Indonesia	ID	ID		-5	120	ID	1	Indonesia	ID	ID		-5	120	ID	20220818164500	https://thewillnigeria.com/news/indonesia-restates-commitment-to-enhance-bilateral-relations-with-nigeria/
