1059160705	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			0	042	042	04	1	1.9	1	1	1	1.31147540983606	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20220818140000	https://rollingout.com/2022/08/18/teenage-boy-soon-to-become-the-youngest-person-to-fly-around-the-world-solo/
1059160706	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			1	043	043	04	1	2.8	4	1	4	6.26865671641791	3	Fountain Park, Arizona, United States	US	USAZ	AZ013	33.6012	-111.715	2059909	3	Sahuaro Ranch, Arizona, United States	US	USAZ		32.3415	-111.117	10689	3	Fountain Park, Arizona, United States	US	USAZ		33.6012	-111.715	2059909	20220818140000	https://www.azcentral.com/story/entertainment/arts/2022/08/18/ballet-arizona-ballet-under-stars-returns-metro-phoenix-2022/10351758002/
1059160707	20220818	202208	2022	2022.6247	USA	ROCHESTER	USA								EDU	STUDENT						EDU			1	061	061	06	2	6.4	10	1	10	3.2	1	Latvia	LG	LG		57	25	LG	1	Latvia	LG	LG		57	25	LG	1	Latvia	LG	LG		57	25	LG	20220818140000	https://www.kimt.com/community/latvia-student-brings-education-to-you/article_dfe8aa04-1ef3-11ed-935d-b3ef1d475e43.html
1059160708	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								EUR	EUROPE	EUR								0	012	012	01	1	-0.4	2	1	2	0.25706940874036	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20220818140000	https://markets.businessinsider.com/news/commodities/european-natural-gas-prices-10-times-energy-crisis-russia-exports-2022-8
1059160709	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								GOV	CITY MANAGER						GOV			1	040	040	04	1	1.0	2	1	2	2.44360902255639	3	Shelbyville, Tennessee, United States	US	USTN	TN003	35.4834	-86.4603	1269993	3	Shelbyville, Tennessee, United States	US	USTN	TN003	35.4834	-86.4603	1269993	3	Shelbyville, Tennessee, United States	US	USTN	TN003	35.4834	-86.4603	1269993	20220818140000	https://www.jdnews.com/story/news/2022/08/18/jacksonvilles-top-job-filled-after-city-council-vote-tuesday-night/10345895002/
1059160710	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								GOV	CITY MANAGER						GOV			1	040	040	04	1	1.0	2	1	2	2.44360902255639	3	Shelbyville, Tennessee, United States	US	USTN	TN003	35.4834	-86.4603	1269993	3	Shelbyville, Tennessee, United States	US	USTN	TN003	35.4834	-86.4603	1269993	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20220818140000	https://www.jdnews.com/story/news/2022/08/18/jacksonvilles-top-job-filled-after-city-council-vote-tuesday-night/10345895002/
1059160711	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								GOV	FIREMAN						GOV			1	043	043	04	1	2.8	8	1	8	2.96296296296296	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20220818140000	https://www.montanarightnow.com/bozeman/manhattan-fire-department-hosts-breakfast-fundraiser-for-new-gear/article_a80b0940-1ed7-11ed-8b85-e79c51a984d3.html
1059160712	20220818	202208	2022	2022.6247	USA	TEXAS	USA								GOV	GOVERNMENT						GOV			0	172	172	17	4	-5.0	1	1	1	-2.7027027027027	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Dallas County, Texas, United States	US	USTX		32.7668	-96.7836	1383842	3	Dallas County, Texas, United States	US	USTX		32.7668	-96.7836	1383842	20220818140000	https://www.nbcdfw.com/news/local/tiger-found-during-arrest-at-a-red-bird-home-in-das-custody-officials/3051401/
1059160713	20220818	202208	2022	2022.6247	USA	TEXAS	USA								GOV	GOVERNMENT						GOV			0	172	172	17	4	-5.0	4	1	4	-2.7027027027027	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Dallas County, Texas, United States	US	USTX		32.7668	-96.7836	1383842	20220818140000	https://www.nbcdfw.com/news/local/tiger-found-during-arrest-at-a-red-bird-home-in-das-custody-officials/3051401/
1059160714	20220818	202208	2022	2022.6247	USA	TEXAS	USA								GOV	GOVERNMENT						GOV			0	172	172	17	4	-5.0	3	1	3	-2.7027027027027	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20220818140000	https://www.nbcdfw.com/news/local/tiger-found-during-arrest-at-a-red-bird-home-in-das-custody-officials/3051401/
1059160715	20220818	202208	2022	2022.6247	USA	DALLAS	USA								GOV	AUTHORITIES						GOV			1	186	186	18	4	-10.0	2	1	2	-2.7027027027027	3	Dallas County, Texas, United States	US	USTX	TX113	32.7668	-96.7836	1383842	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20220818140000	https://www.nbcdfw.com/news/local/tiger-found-during-arrest-at-a-red-bird-home-in-das-custody-officials/3051401/
1059160716	20220818	202208	2022	2022.6247	USA	DALLAS	USA								GOV	AUTHORITIES						GOV			1	186	186	18	4	-10.0	2	1	2	-2.7027027027027	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20220818140000	https://www.nbcdfw.com/news/local/tiger-found-during-arrest-at-a-red-bird-home-in-das-custody-officials/3051401/
1059160717	20220818	202208	2022	2022.6247	USA	BOSTON	USA								HTI	HAITI	HTI								1	050	050	05	1	3.5	1	1	1	-0.797266514806379	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	1	Haiti	HA	HA		19	-72.416667	HA	1	Haiti	HA	HA		19	-72.416667	HA	20220818140000	https://pressley.house.gov/media/press-releases/pressley-demings-clarke-cherfilus-mccormick-call-potus-appoint-special-envoy
1059160718	20220818	202208	2022	2022.6247	USA	BOSTON	USA								HTI	HAITI	HTI								1	050	050	05	1	3.5	1	1	1	-0.797266514806379	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20220818140000	https://pressley.house.gov/media/press-releases/pressley-demings-clarke-cherfilus-mccormick-call-potus-appoint-special-envoy
1059160719	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								ITA	SARDINIA	ITA								1	042	042	04	1	1.9	2	1	2	1.31147540983606	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	Sofia, Sofiya-Grad, Bulgaria	BU	BU42	12028	42.6833	23.3167	-838489	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220818140000	https://rollingout.com/2022/08/18/teenage-boy-soon-to-become-the-youngest-person-to-fly-around-the-world-solo/
1059160720	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								ITA	SARDINIA	ITA								1	042	042	04	1	1.9	1	1	1	1.31147540983606	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220818140000	https://rollingout.com/2022/08/18/teenage-boy-soon-to-become-the-youngest-person-to-fly-around-the-world-solo/
1059160721	20220818	202208	2022	2022.6247	USA	BUFFALO	USA								JUD	JUDGE						JUD			1	051	051	05	1	3.4	2	1	2	2.08333333333333	3	Erie County, New York, United States	US	USNY	NY029	42.7667	-78.6664	974113	3	Erie County, New York, United States	US	USNY		42.7667	-78.6664	974113	3	Erie County, New York, United States	US	USNY		42.7667	-78.6664	974113	20220818140000	https://buffalonews.com/news/local/govt-and-politics/langworthy-campaign-adds-new-wrinkle-to-role-of-donations-in-picking-state-judges/article_2cfa339a-1e58-11ed-85df-6b42b3b92ccf.html
1059160722	20220818	202208	2022	2022.6247	USA	BUFFALO	USA								JUD	JUDGE						JUD			1	051	051	05	1	3.4	3	1	3	2.08333333333333	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220818140000	https://buffalonews.com/news/local/govt-and-politics/langworthy-campaign-adds-new-wrinkle-to-role-of-donations-in-picking-state-judges/article_2cfa339a-1e58-11ed-85df-6b42b3b92ccf.html
1059160723	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								JUD	JUDGE						JUD			0	070	070	07	2	7.0	2	1	2	2.08333333333333	3	Erie County, New York, United States	US	USNY	NY029	42.7667	-78.6664	974113	3	Erie County, New York, United States	US	USNY		42.7667	-78.6664	974113	3	Erie County, New York, United States	US	USNY		42.7667	-78.6664	974113	20220818140000	https://buffalonews.com/news/local/govt-and-politics/langworthy-campaign-adds-new-wrinkle-to-role-of-donations-in-picking-state-judges/article_2cfa339a-1e58-11ed-85df-6b42b3b92ccf.html
1059160724	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								JUD	ADVOCATE						JUD			1	0841	084	08	2	7.0	2	1	2	3.82352941176471	3	Long Beach, California, United States	US	USCA	CA037	33.767	-118.189	1652747	3	Long Beach, California, United States	US	USCA		33.767	-118.189	1652747	3	Long Beach, California, United States	US	USCA		33.767	-118.189	1652747	20220818140000	https://www.oc-breeze.com/2022/08/17/217054_governor-gavin-newsom-endorses-rex-richardson-for-long-beach-mayor/
1059160725	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								JUD	JUDGE						JUD			1	130	130	13	3	-4.4	6	1	6	-6.13026819923372	3	Fayetteville, North Carolina, United States	US	USNC	NC051	35.0527	-78.8784	1020226	3	Cumberland County, North Carolina, United States	US	USNC		35.0502	-78.8664	1026124	3	Cumberland County, North Carolina, United States	US	USNC		35.0502	-78.8664	1026124	20220818140000	https://www.wral.com/cumberland-county-residents-if-you-get-a-call-from-someone-saying-you-are-being-arrested-for-not-showing-up-to-jury-duty-it-s-a-/20422419/
1059160726	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								JUD	JUDGE						JUD			1	130	130	13	3	-4.4	2	1	2	-6.13026819923372	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20220818140000	https://www.wral.com/cumberland-county-residents-if-you-get-a-call-from-someone-saying-you-are-being-arrested-for-not-showing-up-to-jury-duty-it-s-a-/20422419/
1059160727	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								LAB	EMPLOYEE						LAB			0	030	030	03	1	4.0	8	1	8	-0.19059720457433	3	Interstate, Georgia, United States	US	USGA	GA063	33.5768	-84.3424	1685681	3	Interstate, Georgia, United States	US	USGA	GA063	33.5768	-84.3424	1685681	3	Interstate, Georgia, United States	US	USGA	GA063	33.5768	-84.3424	1685681	20220818140000	https://www.savannahnow.com/story/news/2022/08/18/bryan-county-ga-megasite-accelerate-regions-growth-more-services-needed/10284998002/
1059160728	20220818	202208	2022	2022.6247	USA	CALIFORNIA	USA								LAB	WORKER						LAB			1	180	180	18	4	-9.0	7	1	7	-3.76044568245125	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20220818140000	https://santamariatimes.com/opinion/guest/transparency-is-key-to-pay-equity-for-contract-workers-guest-commentary/article_cdd4009b-930c-5142-8a7d-faed559d80d1.html
1059160729	20220818	202208	2022	2022.6247	USA	TEXAS	USA								LAB	EMPLOYEE						LAB			1	190	190	19	4	-10.0	1	1	1	-6.12244897959184	3	Sugar Land, Texas, United States	US	USTX	TX157	29.6197	-95.6349	1348034	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20220818140000	https://www.khou.com/article/news/crime/dominos-employee-shot-multiple-times-when-someone-fires-through-window-sugar-land-police-say/285-cc4a94b9-9200-4967-96a5-4e5d04f9a2e0
1059160730	20220818	202208	2022	2022.6247	USA	TEXAS	USA								LAB	EMPLOYEE						LAB			1	190	190	19	4	-10.0	2	1	2	-6.12244897959184	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Sugar Land, Texas, United States	US	USTX		29.6197	-95.6349	1348034	20220818140000	https://www.khou.com/article/news/crime/dominos-employee-shot-multiple-times-when-someone-fires-through-window-sugar-land-police-say/285-cc4a94b9-9200-4967-96a5-4e5d04f9a2e0
1059160731	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								LAB	EMPLOYEE						LAB			0	193	193	19	4	-10.0	6	1	6	-6.12244897959184	3	Sugar Land, Texas, United States	US	USTX	TX157	29.6197	-95.6349	1348034	3	Sugar Land, Texas, United States	US	USTX		29.6197	-95.6349	1348034	3	Sugar Land, Texas, United States	US	USTX		29.6197	-95.6349	1348034	20220818140000	https://www.khou.com/article/news/crime/dominos-employee-shot-multiple-times-when-someone-fires-through-window-sugar-land-police-say/285-cc4a94b9-9200-4967-96a5-4e5d04f9a2e0
1059160732	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								LAB	EMPLOYEE						LAB			1	193	193	19	4	-10.0	3	1	3	-6.12244897959184	3	Sugar Land, Texas, United States	US	USTX	TX157	29.6197	-95.6349	1348034	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Sugar Land, Texas, United States	US	USTX		29.6197	-95.6349	1348034	20220818140000	https://www.khou.com/article/news/crime/dominos-employee-shot-multiple-times-when-someone-fires-through-window-sugar-land-police-say/285-cc4a94b9-9200-4967-96a5-4e5d04f9a2e0
1059160733	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								LAB	EMPLOYEE						LAB			1	193	193	19	4	-10.0	3	1	3	-6.12244897959184	3	Sugar Land, Texas, United States	US	USTX	TX157	29.6197	-95.6349	1348034	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20220818140000	https://www.khou.com/article/news/crime/dominos-employee-shot-multiple-times-when-someone-fires-through-window-sugar-land-police-say/285-cc4a94b9-9200-4967-96a5-4e5d04f9a2e0
1059160734	20220818	202208	2022	2022.6247	USA	OHIO	USA								LEG	LAWMAKER						LEG			1	024	024	02	1	-0.3	10	1	10	1.10375275938189	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20220818140000	https://www.statenews.org/government-politics/2022-08-18/ohio-republican-lawmaker-proposes-another-gun-reform-bill-after-fai
1059160735	20220818	202208	2022	2022.6247	USA	OHIO	USA								LEG	LAWMAKER						LEG			1	034	034	03	1	7.0	10	1	10	1.10375275938189	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20220818140000	https://www.statenews.org/government-politics/2022-08-18/ohio-republican-lawmaker-proposes-another-gun-reform-bill-after-fai
1059160736	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								LEG	LAWMAKER						LEG			0	120	120	12	3	-4.0	4	1	4	-1.79533213644525	3	Fulton County, Georgia, United States	US	USGA	GA121	33.7668	-84.4499	1694833	3	Fulton County, Georgia, United States	US	USGA		33.7668	-84.4499	1694833	3	Fulton County, Georgia, United States	US	USGA		33.7668	-84.4499	1694833	20220818140000	https://www.azcentral.com/story/news/politics/2022/08/17/trump-investigations-live-updates/10343126002/
1059160737	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								LEG	LEGISLATURE						LEG			1	193	193	19	4	-10.0	4	1	4	1.10375275938189	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	3	Dayton, Ohio, United States	US	USOH	OH113	39.7589	-84.1916	1064514	3	Dayton, Ohio, United States	US	USOH	OH113	39.7589	-84.1916	1064514	20220818140000	https://www.statenews.org/government-politics/2022-08-18/ohio-republican-lawmaker-proposes-another-gun-reform-bill-after-fai
1059160738	20220818	202208	2022	2022.6247	USA	OHIO	USA								LEG	LEGISLATURE						LEG			1	193	193	19	4	-10.0	6	1	6	1.10375275938189	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	3	Dayton, Ohio, United States	US	USOH	OH113	39.7589	-84.1916	1064514	20220818140000	https://www.statenews.org/government-politics/2022-08-18/ohio-republican-lawmaker-proposes-another-gun-reform-bill-after-fai
1059160739	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								MED	SPOKESMAN						MED			0	010	010	01	1	0.0	1	1	1	-6.12244897959184	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20220818140000	https://www.khou.com/article/news/crime/dominos-employee-shot-multiple-times-when-someone-fires-through-window-sugar-land-police-say/285-cc4a94b9-9200-4967-96a5-4e5d04f9a2e0
1059160740	20220818	202208	2022	2022.6247	USA	DALLAS	USA								MED	MEDIA						MED			0	013	013	01	1	0.4	10	1	10	-2.7027027027027	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20220818140000	https://www.nbcdfw.com/news/local/tiger-found-during-arrest-at-a-red-bird-home-in-das-custody-officials/3051401/
1059160741	20220818	202208	2022	2022.6247	USA	DALLAS	USA								MED	MEDIA						MED			0	030	030	03	1	4.0	10	1	10	-2.7027027027027	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20220818140000	https://www.nbcdfw.com/news/local/tiger-found-during-arrest-at-a-red-bird-home-in-das-custody-officials/3051401/
1059160742	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								MED	SPOKESMAN						MED			0	040	040	04	1	1.0	1	1	1	-1.6	3	Camanche, Iowa, United States	US	USIA	IA045	41.7881	-90.2562	455096	3	Camanche, Iowa, United States	US	USIA	IA045	41.7881	-90.2562	455096	3	Camanche, Iowa, United States	US	USIA	IA045	41.7881	-90.2562	455096	20220818140000	https://www.trains.com/trn/news-reviews/news-wire/iowa-town-turns-down-cp-offer-to-address-increased-rail-traffic/
1059160743	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								MED	SPOKESMAN						MED			0	046	046	04	1	7.0	5	1	5	-1.6	3	Camanche, Iowa, United States	US	USIA	IA045	41.7881	-90.2562	455096	3	Camanche, Iowa, United States	US	USIA	IA045	41.7881	-90.2562	455096	3	Camanche, Iowa, United States	US	USIA	IA045	41.7881	-90.2562	455096	20220818140000	https://www.trains.com/trn/news-reviews/news-wire/iowa-town-turns-down-cp-offer-to-address-increased-rail-traffic/
