1059203318	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								COP	DETECTIVE						COP			0	040	040	04	1	1.0	2	1	2	-3.31262939958592	3	Suffolk County, Massachusetts, United States	US	USMA	MA025	42.3334	-71.0828	606939	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	3	Suffolk County, Massachusetts, United States	US	USMA		42.3334	-71.0828	606939	20220818191500	https://www.necn.com/news/local/former-state-trooper-indicted-in-superior-court-in-deadly-2021-boston-crash/2807826/
1059203319	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								COP	DETECTIVE						COP			0	040	040	04	1	1.0	2	1	2	-3.31262939958592	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20220818191500	https://www.necn.com/news/local/former-state-trooper-indicted-in-superior-court-in-deadly-2021-boston-crash/2807826/
1059203320	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								COP	DETECTIVE						COP			0	040	040	04	1	1.0	2	1	2	-3.31262939958592	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20220818191500	https://www.necn.com/news/local/former-state-trooper-indicted-in-superior-court-in-deadly-2021-boston-crash/2807826/
1059203321	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								COP	POLICE						COP			1	073	073	07	2	7.4	6	1	6	-5.22875816993464	3	Inver Grove Heights, Minnesota, United States	US	USMN	MN037	44.848	-93.0427	645437	3	Inver Grove Heights, Minnesota, United States	US	USMN		44.848	-93.0427	645437	3	Inver Grove Heights, Minnesota, United States	US	USMN		44.848	-93.0427	645437	20220818191500	https://www.fox9.com/weather/intense-flooding-in-cambridge-after-storm-drops-5-inches-of-rain
1059203322	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								COP	PRISON						COP			0	080	080	08	2	5.0	4	1	4	-4.55486542443064	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220818191500	https://www.stripes.com/theaters/us/2022-08-18/fbi-agent-sentenced-las-vegas-gambling-government-cash-7029081.html
1059203323	20220818	202208	2022	2022.6247	USA	NORTH CAROLINA	USA								COP	DEPUTY						COP			0	0831	083	08	2	5.0	2	1	2	-1.96671709531013	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	3	Caswell County, North Carolina, United States	US	USNC		36.4001	-79.3497	1008542	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20220818191500	https://www.wral.com/nc-sheriffs-have-raw-conversation-with-wral-news-about-safety-after-string-of-deputy-shootings/20422747/
1059203324	20220818	202208	2022	2022.6247	USA	NORTH CAROLINA	USA								COP	DEPUTY						COP			0	0831	083	08	2	5.0	2	1	2	-1.96671709531013	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	3	Orange County, North Carolina, United States	US	USNC		36.0668	-79.1164	1008576	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20220818191500	https://www.wral.com/nc-sheriffs-have-raw-conversation-with-wral-news-about-safety-after-string-of-deputy-shootings/20422747/
1059203325	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								COP	DEPUTY						COP			0	0831	083	08	2	5.0	1	1	1	-1.96671709531013	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20220818191500	https://www.wral.com/nc-sheriffs-have-raw-conversation-with-wral-news-about-safety-after-string-of-deputy-shootings/20422747/
1059203326	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								COP	POLICE						COP			1	090	090	09	2	-2.0	1	1	1	0	1	Jamaica	JM	JM		18.25	-77.5	JM	1	Jamaica	JM	JM		18.25	-77.5	JM	3	Sengekontacket Pond, Massachusetts, United States	US	USMA		41.4168	-70.5536	616559	20220818191500	https://www.necn.com/news/local/body-found-in-search-for-2nd-brother-missing-after-vineyard-bridge-jump/2807880/
1059203327	20220818	202208	2022	2022.6247	USA	MASSACHUSETTS	USA								COP	POLICE						COP			1	090	090	09	2	-2.0	4	1	4	0	1	Jamaica	JM	JM		18.25	-77.5	JM	1	Jamaica	JM	JM		18.25	-77.5	JM	1	Jamaica	JM	JM		18.25	-77.5	JM	20220818191500	https://www.necn.com/news/local/body-found-in-search-for-2nd-brother-missing-after-vineyard-bridge-jump/2807880/
1059203328	20220818	202208	2022	2022.6247	USA	LOUISVILLE	USA								COP	POLICE						COP			1	173	173	17	4	-5.0	4	1	4	-15.2905198776758	3	Vine Grove, Kentucky, United States	US	USKY	KY093	37.8101	-85.9814	506053	3	Vine Grove, Kentucky, United States	US	USKY		37.8101	-85.9814	506053	3	Vine Grove, Kentucky, United States	US	USKY		37.8101	-85.9814	506053	20220818191500	https://www.wdrb.com/news/crime-reports/3rd-suspect-charged-in-murder-of-chicago-man-found-dead-in-radcliff/article_1a752b24-1f04-11ed-b168-039943488270.html
1059203329	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								COP	TROOPER						COP			1	173	173	17	4	-5.0	2	1	2	-4.08805031446541	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20220818191500	https://www.fox5ny.com/news/cuba-extradition-of-fugitives-legislation
1059203330	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								COP	TROOPER						COP			1	173	173	17	4	-5.0	2	1	2	-4.08805031446541	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20220818191500	https://www.fox5ny.com/news/cuba-extradition-of-fugitives-legislation
1059203331	20220818	202208	2022	2022.6247	USA	KANSAS CITY	USA								COP	POLICE						COP			1	173	173	17	4	-5.0	10	1	10	-7.2961373390558	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	20220818191500	https://news.yahoo.com/ex-kck-officer-convicted-sex-182937540.html
1059203332	20220818	202208	2022	2022.6247	USA	LOUISVILLE	USA								COP	POLICE						COP			1	190	190	19	4	-10.0	10	1	10	-15.2905198776758	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20220818191500	https://www.wdrb.com/news/crime-reports/3rd-suspect-charged-in-murder-of-chicago-man-found-dead-in-radcliff/article_1a752b24-1f04-11ed-b168-039943488270.html
1059203333	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								CVL	TENANTS						CVL			1	046	046	04	1	7.0	4	1	4	2.73972602739726	3	Pittsburgh, Pennsylvania, United States	US	USPA	PA003	40.4406	-79.9959	1213644	3	Pittsburgh, Pennsylvania, United States	US	USPA	PA003	40.4406	-79.9959	1213644	3	Pittsburgh, Pennsylvania, United States	US	USPA	PA003	40.4406	-79.9959	1213644	20220818191500	https://www.wtae.com/article/raising-canes-opening-its-first-pittsburgh-area-location/40930881
1059203334	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								CVL	TENANTS						CVL			1	046	046	04	1	7.0	4	1	4	2.73972602739726	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20220818191500	https://www.wtae.com/article/raising-canes-opening-its-first-pittsburgh-area-location/40930881
1059203335	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								CVL	SETTLEMENT						CVL			0	071	071	07	2	7.4	3	3	3	-1.9193857965451	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20220818191500	https://www.ctinsider.com/business/article/Report-WWE-board-finds-5-million-in-Vince-17382489.php
1059203336	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								CVL	SETTLEMENT						CVL			0	071	071	07	2	7.4	3	3	3	-1.9193857965451	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20220818191500	https://www.ctinsider.com/business/article/Report-WWE-board-finds-5-million-in-Vince-17382489.php
1059203337	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								CVLEDU	COMMUNITY						CVL	EDU		1	030	030	03	1	4.0	2	1	2	-1.89274447949527	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20220818191500	https://www.necn.com/news/local/some-orange-line-shutdown-signs-show-wrong-start-date-quite-confusing-wu-says/2807793/
1059203338	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								DEU	GERMANY	DEU								1	042	042	04	1	1.9	2	1	2	1.30718954248366	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20220818191500	https://ustrottingnews.com/freshman-maryland-sires-stakes-continue-at-ocean-downs/
1059203339	20220818	202208	2022	2022.6247	USA	MARYLAND	USA								DEU	BERLIN	DEU								1	042	042	04	1	1.9	8	1	8	1.30718954248366	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	20220818191500	https://ustrottingnews.com/freshman-maryland-sires-stakes-continue-at-ocean-downs/
1059203340	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								DNK	DENMARK	DNK								0	030	030	03	1	4.0	1	1	1	1.76520994001714	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	4	Copenhagen, Køavn*, Denmark	DA	DA05	15213	55.6667	12.5833	-2745636	4	Copenhagen, Køavn*, Denmark	DA	DA05	15213	55.6667	12.5833	-2745636	20220818191500	https://www.miragenews.com/press-briefing-by-white-house-monkeypox-839384/
1059203341	20220818	202208	2022	2022.6247	USA	ARKANSAS	USA								EDU	SCHOOL						EDU			1	020	020	02	1	3.0	10	1	10	-3.84615384615385	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	20220818191500	https://www.5newsonline.com/article/travel/arkansas-officers-urging-drivers-watch-school-buses-school-zones/527-078c5dc0-8df0-44e7-8f1a-010808be2d7c
1059203342	20220818	202208	2022	2022.6247	USA	STATE COLLEGE	USA								EDU	STUDENT						EDU			1	043	043	04	1	2.8	12	2	12	1.64164624183007	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220818191500	http://www.nydailynews.com/new-york/education/ny-tuition-assistance-part-time-students-20220818-mcydaghct5evfn77cvgnum7mdq-story.html
1059203343	20220818	202208	2022	2022.6247	USA	WISCONSIN	USA								EDU	SCHOOL						EDU			1	172	172	17	4	-5.0	7	1	7	-2.29591836734694	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20220818191500	https://www.usatoday.com/story/news/politics/2022/08/18/alabama-republican-group-ku-klux-klan/7833289001/
1059203344	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			1	010	010	01	1	0.0	2	1	2	2.73972602739726	3	Pittsburgh, Pennsylvania, United States	US	USPA	PA003	40.4406	-79.9959	1213644	3	Pittsburgh, Pennsylvania, United States	US	USPA	PA003	40.4406	-79.9959	1213644	3	Pittsburgh, Pennsylvania, United States	US	USPA	PA003	40.4406	-79.9959	1213644	20220818191500	https://www.wtae.com/article/raising-canes-opening-its-first-pittsburgh-area-location/40930881
1059203345	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								GOV	PREMIER						GOV			1	051	051	05	1	3.4	4	1	4	3.97163120567376	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20220818191500	https://markets.financialcontent.com/stocks/article/bizwire-2022-8-18-aurion-biotech-nominated-for-prix-galien-startup-award
1059203346	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								GOV	GOVERNMENT						GOV			1	071	071	07	2	7.4	4	1	4	-3.36906584992343	3	West Palm Beach, Florida, United States	US	USFL	FL099	26.7153	-80.0534	293097	3	West Palm Beach, Florida, United States	US	USFL		26.7153	-80.0534	293097	3	West Palm Beach, Florida, United States	US	USFL		26.7153	-80.0534	293097	20220818191500	http://www.sun-sentinel.com/opinion/letters/fl-op-letters-desantis-trump-banana-republic-20220818-qkeobsleobhvjeyivqeilpdmim-story.html
1059203347	20220818	202208	2022	2022.6247	USA	SOUTH CAROLINA	USA								GOV	SECRETARY OF COMMERCE						GOV			1	080	080	08	2	5.0	2	1	2	4.13589364844904	3	Clarendon, South Carolina, United States	US	USSC	SC007	34.5498	-82.6279	1236622	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20220818191500	https://businessfacilities.com/2022/08/pet-supplies-plus-georgia-pacific-invest-93m-in-south-carolina/
1059203348	20220818	202208	2022	2022.6247	USA	SOUTH CAROLINA	USA								GOV	SECRETARY OF COMMERCE						GOV			1	080	080	08	2	5.0	3	1	3	4.13589364844904	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	3	Clarendon, South Carolina, United States	US	USSC	SC007	34.5498	-82.6279	1236622	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20220818191500	https://businessfacilities.com/2022/08/pet-supplies-plus-georgia-pacific-invest-93m-in-south-carolina/
1059203349	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								GOV	SECRETARY OF COMMERCE						GOV			1	080	080	08	2	5.0	2	1	2	4.13589364844904	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20220818191500	https://businessfacilities.com/2022/08/pet-supplies-plus-georgia-pacific-invest-93m-in-south-carolina/
1059203350	20220818	202208	2022	2022.6247	USA	OHIO	USA								GOV	ADMINISTRATION						GOV			0	080	080	08	2	5.0	10	1	10	-6.9364161849711	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20220818191500	https://www.breitbart.com/politics/2022/08/18/fentanyl-seizures-tripled-nationwide-july-enough-kill-469-million-people/
1059203351	20220818	202208	2022	2022.6247	USA	WASHINGTON	USA								GOV	AUTHORITIES						GOV			0	090	090	09	2	-2.0	1	1	1	-9.66101694915251	3	Richland, Washington, United States	US	USWA	WA005	46.2857	-119.284	1513395	2	Washington, United States	US	USWA		47.3917	-121.571	WA	2	Washington, United States	US	USWA		47.3917	-121.571	WA	20220818191500	https://mynorthwest.com/3599857/the-crime-blotter-puget-sound-police-warn-about-armed-robbers-targeting-people-using-atms/
1059203352	20220818	202208	2022	2022.6247	USA	WASHINGTON	USA								GOV	AUTHORITIES						GOV			0	090	090	09	2	-2.0	9	1	9	-9.66101694915251	2	Washington, United States	US	USWA		47.3917	-121.571	WA	2	Washington, United States	US	USWA		47.3917	-121.571	WA	2	Washington, United States	US	USWA		47.3917	-121.571	WA	20220818191500	https://mynorthwest.com/3599857/the-crime-blotter-puget-sound-police-warn-about-armed-robbers-targeting-people-using-atms/
1059203353	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								GOV	GOVERNMENT						GOV			0	112	112	11	3	-2.0	4	1	4	-7.80287474332649	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20220818191500	https://panow.com/2022/08/18/prosecutors-rest-their-case-against-2-men-in-whitmer-plot/
1059203354	20220818	202208	2022	2022.6247	USA	BOSTON	USA								HLH	HOSPITAL						HLH			1	020	020	02	1	3.0	5	1	5	-1.58465387823186	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20220818191500	https://dailycaller.com/2022/08/18/doctors-performing-sex-change-surgeries-children-minors-transgender-boston-childrens-hospital/
1059203355	20220818	202208	2022	2022.6247	USA	WASHINGTON	USA								IGOWSTNAT	NATO	WST	NAT				IGO			1	130	130	13	3	-4.4	2	1	2	-2.4442082890542	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220818191500	https://www.middleeastmonitor.com/20220818-will-the-idea-of-the-west-survive-the-scourge-of-the-russia-ukraine-war/
1059203356	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								IGOWSTNAT	NATO	WST	NAT				IGO			0	130	130	13	3	-4.4	6	1	6	-2.32258064516129	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	1	Russia	RS	RS		60	100	RS	20220818191500	https://www.thenationalherald.com/israel-turkey-restore-diplomatic-ties-wheres-that-leave-greece-cyprus/
