1060197993	20220825	202208	2022	2022.6438	IGOUNO	THE UN		UNO				IGO			UIS	THE INTERNATIONAL COMMUNITY						UIS			1	027	027	02	1	4.0	1	1	1	-3.28738069989396	4	Arakan, Yangon, Myanmar	BM	BM17	41840	16.7769	96.1911	9204153	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	20220825200000	https://community.scoop.co.nz/2022/08/comprehensive-solution-needed-to-end-mass-displacement-of-rohingya/
1060197994	20220825	202208	2022	2022.6438	IND	DELHI	IND																		1	012	012	01	1	-0.4	3	1	3	-0.72727272727272	4	Rajghat, Uttar Pradesh, India	IN	IN36	17922	24.8366	78.4326	10449211	0								4	Rajghat, Uttar Pradesh, India	IN	IN36	17922	24.8366	78.4326	10449211	20220825200000	https://economictimes.indiatimes.com/news/politics-and-nation/aap-again-accuses-bjp-of-trying-to-destabilise-delhi-govt/articleshow/93785908.cms
1060197995	20220825	202208	2022	2022.6438	IND	MANIPUR	IND																		1	051	051	05	1	3.4	6	1	6	2.82051282051282	4	Manipur, Uttar Pradesh, India	IN	IN36	70268	27.0529	79.3583	10452605	0								4	Manipur, Uttar Pradesh, India	IN	IN36	70268	27.0529	79.3583	10452605	20220825200000	https://www.ifp.co.in:443/manipur/hawkers-journalists-are-warriors-mla-sapam-nishikant
1060197996	20220825	202208	2022	2022.6438	IND	MUMBAI	IND																		1	084	084	08	2	7.0	2	1	2	3.95480225988701	4	Padmasagar, Madhya Pradesh, India	IN	IN35	17922	24.9965	78.9515	10449706	0								4	Padmasagar, Madhya Pradesh, India	IN	IN35	17922	24.9965	78.9515	10449706	20220825200000	https://www.newsindiatimes.com/online-joint-discourse-on-eve-of-the-paryushan-festival/
1060197997	20220825	202208	2022	2022.6438	IND	MUMBAI	IND																		1	084	084	08	2	7.0	1	1	1	3.95480225988701	4	Padmasagar, Madhya Pradesh, India	IN	IN35	17922	24.9965	78.9515	10449706	0								1	United States	US	US		39.828175	-98.5795	US	20220825200000	https://www.newsindiatimes.com/online-joint-discourse-on-eve-of-the-paryushan-festival/
1060197998	20220825	202208	2022	2022.6438	IND	MANIPUR	IND																		1	194	194	19	4	-10.0	5	1	5	-4.09836065573771	0								0								0								20220825200000	https://www.ifp.co.in:443/manipur/manipur-locals-protest-against-bomb-attack-at-residential-area
1060197999	20220825	202208	2022	2022.6438	IND	MEGHALAYA	IND								GOV	GOVERNMENT						GOV			1	040	040	04	1	1.0	10	1	10	1.05540897097625	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20220825200000	https://www.ifp.co.in:443/meghalaya/hnlc-leaders-arrive-for-peace-talks-with-meghalaya-government
1060198000	20220825	202208	2022	2022.6438	IND	MEGHALAYA	IND								GOV	GOVERNMENT						GOV			1	046	046	04	1	7.0	10	1	10	1.05540897097625	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20220825200000	https://www.ifp.co.in:443/meghalaya/hnlc-leaders-arrive-for-peace-talks-with-meghalaya-government
1060198001	20220825	202208	2022	2022.6438	IND	ASSAM	IND								GOV	GOVERNMENT						GOV			0	190	190	19	4	-10.0	5	1	5	3.04568527918782	0								0								0								20220825200000	https://www.ifp.co.in:443/meghalaya/adolf-hitler-marak-joins-trinamool-congress-in-meghalaya
1060198002	20220825	202208	2022	2022.6438	INDGOV	MEGHALAYA	IND					GOV													1	046	046	04	1	7.0	10	1	10	1.05540897097625	1	India	IN	IN		20	77	IN	0								1	India	IN	IN		20	77	IN	20220825200000	https://www.ifp.co.in:443/meghalaya/hnlc-leaders-arrive-for-peace-talks-with-meghalaya-government
1060198003	20220825	202208	2022	2022.6438	INT	FOREIGN NATIONAL						INT													0	020	020	02	1	3.0	10	1	10	-1.45513338722717	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	0								3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20220825200000	http://www.msn.com/en-us/travel/news/get-a-private-vehicle-cdc-says-to-people-exposed-to-covid-19-what-travelers-should-know/ar-AA116jah
1060198004	20220825	202208	2022	2022.6438	INT	WORLD COMMUNITY						INT													1	023	023	02	1	3.4	10	1	10	-7.93991416309017	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	0								4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20220825200000	https://www.claimsjournal.com/news/international/2022/08/25/312362.htm
1060198005	20220825	202208	2022	2022.6438	IRL	GALWAY	IRL																		1	190	190	19	4	-10.0	10	1	10	-4.95049504950495	0								0								0								20220825200000	https://galwaybayfm.ie/galway-bay-fm-news-desk/city-council-considering-new-anti-gull-bags-to-combat-seagulls/
1060198006	20220825	202208	2022	2022.6438	IRL	IRELAND	IRL								GOV	MINIST OF STATE						GOV			1	051	051	05	1	3.4	5	1	4	3.690036900369	4	Portlaoise, Laois, Ireland	EI	EI15	18302	53.0322	-7.3	-1505109	4	Portlaoise, Laois, Ireland	EI	EI15	18302	53.0322	-7.3	-1505109	4	Portlaoise, Laois, Ireland	EI	EI15	18302	53.0322	-7.3	-1505109	20220825200000	https://www.leinsterexpress.ie/news/local-news/894817/portlaoise-train-station-plans-approved.html
1060198007	20220825	202208	2022	2022.6438	IRL	IRELAND	IRL								IRLGOV	IRELAND	IRL					GOV			0	051	051	05	1	3.4	1	1	1	3.690036900369	4	Portlaoise, Laois, Ireland	EI	EI15	18302	53.0322	-7.3	-1505109	4	Portlaoise, Laois, Ireland	EI	EI15	18302	53.0322	-7.3	-1505109	4	Portlaoise, Laois, Ireland	EI	EI15	18302	53.0322	-7.3	-1505109	20220825200000	https://www.leinsterexpress.ie/news/local-news/894817/portlaoise-train-station-plans-approved.html
1060198008	20220825	202208	2022	2022.6438	IRLGOV	IRELAND	IRL					GOV													1	051	051	05	1	3.4	1	1	1	3.690036900369	4	Portlaoise, Laois, Ireland	EI	EI15	18302	53.0322	-7.3	-1505109	0								4	Portlaoise, Laois, Ireland	EI	EI15	18302	53.0322	-7.3	-1505109	20220825200000	https://www.leinsterexpress.ie/news/local-news/894817/portlaoise-train-station-plans-approved.html
1060198009	20220825	202208	2022	2022.6438	IRLGOV	IRELAND	IRL					GOV			IRL	IRELAND	IRL								1	050	050	05	1	3.5	1	1	1	3.690036900369	4	Portlaoise, Laois, Ireland	EI	EI15	18302	53.0322	-7.3	-1505109	4	Portlaoise, Laois, Ireland	EI	EI15	18302	53.0322	-7.3	-1505109	4	Portlaoise, Laois, Ireland	EI	EI15	18302	53.0322	-7.3	-1505109	20220825200000	https://www.leinsterexpress.ie/news/local-news/894817/portlaoise-train-station-plans-approved.html
1060198010	20220825	202208	2022	2022.6438	IRLGOV	IRELAND	IRL					GOV			IRL	IRELAND	IRL								1	051	051	05	1	3.4	1	1	1	3.690036900369	4	Portlaoise, Laois, Ireland	EI	EI15	18302	53.0322	-7.3	-1505109	4	Portlaoise, Laois, Ireland	EI	EI15	18302	53.0322	-7.3	-1505109	4	Portlaoise, Laois, Ireland	EI	EI15	18302	53.0322	-7.3	-1505109	20220825200000	https://www.leinsterexpress.ie/news/local-news/894817/portlaoise-train-station-plans-approved.html
1060198011	20220825	202208	2022	2022.6438	ISL	ICELAND	ISL								USA	OREGON	USA								1	042	042	04	1	1.9	10	1	10	-1.03806228373702	1	Iceland	IC	IC		65	-18	IC	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	1	Iceland	IC	IC		65	-18	IC	20220825200000	https://www.pdxmonthly.com/travel-and-outdoors/2022/08/icelandair-extending-seasonal-portland-flights-through-january
1060198012	20220825	202208	2022	2022.6438	ISR	ISRAEL	ISR								ARG	ARGENTINA	ARG								1	042	042	04	1	1.9	4	2	4	-5.59782517914711	4	Buenos Aires, Distrito Federal, Argentina	AR	AR07	22379	-34.5875	-58.6725	-979186	4	Buenos Aires, Distrito Federal, Argentina	AR	AR07	22379	-34.5875	-58.6725	-979186	4	Buenos Aires, Distrito Federal, Argentina	AR	AR07	22379	-34.5875	-58.6725	-979186	20220825200000	https://forward.com/fast-forward/515621/jewish-groups-slam-argentine-president-for-repeatedly-comparing-number-of-covid-19-deaths-to-the-holocuast/
1060198013	20220825	202208	2022	2022.6438	ITA	ITALY	ITA																		1	011	011	01	1	-0.1	4	1	4	-8.37887067395264	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	0								4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20220825200000	https://www.forbes.com/sites/joewalsh/2022/08/25/marjorie-taylor-greene-faces-second-swatting-incident-this-week/
1060198014	20220825	202208	2022	2022.6438	ITA	ITALY	ITA																		1	124	124	12	3	-4.0	2	1	2	-8.37887067395264	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	0								4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20220825200000	https://www.forbes.com/sites/joewalsh/2022/08/25/marjorie-taylor-greene-faces-second-swatting-incident-this-week/
1060198015	20220825	202208	2022	2022.6438	ITA	ITALY	ITA																		1	124	124	12	3	-4.0	1	1	1	-8.37887067395264	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	0								2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20220825200000	https://www.forbes.com/sites/joewalsh/2022/08/25/marjorie-taylor-greene-faces-second-swatting-incident-this-week/
1060198016	20220825	202208	2022	2022.6438	ITA	ITALY	ITA																		1	124	124	12	3	-4.0	1	1	1	-8.37887067395264	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	0								2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20220825200000	https://www.forbes.com/sites/joewalsh/2022/08/25/marjorie-taylor-greene-faces-second-swatting-incident-this-week/
1060198017	20220825	202208	2022	2022.6438	ITA	ITALY	ITA																		1	193	193	19	4	-10.0	1	1	1	-4.86486486486487	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	0								2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20220825200000	https://www.huffpost.com/entry/marjorie-taylor-greene-swatted_n_63078c9ae4b035629c022c4d
1060198018	20220825	202208	2022	2022.6438	ITA	ITALY	ITA																		1	193	193	19	4	-10.0	1	1	1	-4.86486486486487	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	0								2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20220825200000	https://www.huffpost.com/entry/marjorie-taylor-greene-swatted_n_63078c9ae4b035629c022c4d
1060198019	20220825	202208	2022	2022.6438	ITA	ITALY	ITA								ELI	ACTOR						ELI			1	030	030	03	1	4.0	2	1	2	3.55731225296442	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	20220825200000	https://www.popsugar.com/entertainment/netflix-atlas-movie-48928512
1060198020	20220825	202208	2022	2022.6438	ITA	ITALY	ITA								GBR	LONDON	GBR								1	042	042	04	1	1.9	4	1	4	3.81760339342524	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20220825200000	https://www.dailymail.co.uk/tvshowbiz/article-11146557/Newlywed-Kelly-Brook-dons-red-gingham-dress-races-rain-Heart-FM.html
1060198021	20220825	202208	2022	2022.6438	ITA	ROME	ITA								ITACOP	ROME	ITA					COP			1	010	010	01	1	0.0	3	1	3	-4.86486486486487	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20220825200000	https://www.huffpost.com/entry/marjorie-taylor-greene-swatted_n_63078c9ae4b035629c022c4d
1060198022	20220825	202208	2022	2022.6438	ITA	ROME	ITA								ITACOP	ITALY	ITA					COP			1	012	012	01	1	-0.4	4	1	4	-4.86486486486487	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20220825200000	https://www.huffpost.com/entry/marjorie-taylor-greene-swatted_n_63078c9ae4b035629c022c4d
1060198023	20220825	202208	2022	2022.6438	ITA	ROME	ITA								ITACOP	ROME	ITA					COP			1	030	030	03	1	4.0	3	1	3	-4.86486486486487	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20220825200000	https://www.huffpost.com/entry/marjorie-taylor-greene-swatted_n_63078c9ae4b035629c022c4d
1060198024	20220825	202208	2022	2022.6438	ITACOP	ROME	ITA					COP													1	012	012	01	1	-0.4	6	1	6	-4.86486486486487	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	0								4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20220825200000	https://www.huffpost.com/entry/marjorie-taylor-greene-swatted_n_63078c9ae4b035629c022c4d
1060198025	20220825	202208	2022	2022.6438	JAMCOP	KINGSTON	JAM					COP			CVL	COMMUNITY						CVL			1	190	190	19	4	-10.0	5	1	5	-6.69077757685353	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	20220825200000	https://www.cbc.ca/news/canada/ottawa/horrifying-scene-outside-kingston-drop-in-wasn-t-targeted-attack-police-say-1.6561611
1060198026	20220825	202208	2022	2022.6438	JAN	JAIN				JAN															1	010	010	01	1	0.0	2	1	2	3.95480225988701	4	Padmasagar, Madhya Pradesh, India	IN	IN35	17922	24.9965	78.9515	10449706	0								4	Padmasagar, Madhya Pradesh, India	IN	IN35	17922	24.9965	78.9515	10449706	20220825200000	https://www.newsindiatimes.com/online-joint-discourse-on-eve-of-the-paryushan-festival/
1060198027	20220825	202208	2022	2022.6438	JAN	JAIN				JAN															1	010	010	01	1	0.0	2	1	2	3.95480225988701	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20220825200000	https://www.newsindiatimes.com/online-joint-discourse-on-eve-of-the-paryushan-festival/
1060198028	20220825	202208	2022	2022.6438	JAN	JAIN				JAN															1	020	020	02	1	3.0	6	1	6	3.95480225988701	4	Padmasagar, Madhya Pradesh, India	IN	IN35	17922	24.9965	78.9515	10449706	0								4	Padmasagar, Madhya Pradesh, India	IN	IN35	17922	24.9965	78.9515	10449706	20220825200000	https://www.newsindiatimes.com/online-joint-discourse-on-eve-of-the-paryushan-festival/
1060198029	20220825	202208	2022	2022.6438	JAN	JAIN				JAN															1	020	020	02	1	3.0	2	1	2	3.95480225988701	4	Padmasagar, Madhya Pradesh, India	IN	IN35	17922	24.9965	78.9515	10449706	0								1	United States	US	US		39.828175	-98.5795	US	20220825200000	https://www.newsindiatimes.com/online-joint-discourse-on-eve-of-the-paryushan-festival/
1060198030	20220825	202208	2022	2022.6438	JAN	JAIN				JAN															0	051	051	05	1	3.4	2	1	2	3.95480225988701	1	United States	US	US		39.828175	-98.5795	US	0								4	Padmasagar, Madhya Pradesh, India	IN	IN35	17922	24.9965	78.9515	10449706	20220825200000	https://www.newsindiatimes.com/online-joint-discourse-on-eve-of-the-paryushan-festival/
1060198031	20220825	202208	2022	2022.6438	JAN	JAIN				JAN					USA	UNITED STATES	USA								1	020	020	02	1	3.0	2	1	2	3.95480225988701	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20220825200000	https://www.newsindiatimes.com/online-joint-discourse-on-eve-of-the-paryushan-festival/
1060198032	20220825	202208	2022	2022.6438	JAN	JAIN				JAN					USA	SEATTLE	USA								0	051	051	05	1	3.4	8	1	8	3.95480225988701	4	Padmasagar, Madhya Pradesh, India	IN	IN35	17922	24.9965	78.9515	10449706	4	Padmasagar, Madhya Pradesh, India	IN	IN35	17922	24.9965	78.9515	10449706	4	Padmasagar, Madhya Pradesh, India	IN	IN35	17922	24.9965	78.9515	10449706	20220825200000	https://www.newsindiatimes.com/online-joint-discourse-on-eve-of-the-paryushan-festival/
1060198033	20220825	202208	2022	2022.6438	JEW	JEWISH				JEW					ARG	ARGENTINE	ARG								1	111	111	11	3	-2.0	8	2	8	-5.59782517914711	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20220825200000	https://forward.com/fast-forward/515621/jewish-groups-slam-argentine-president-for-repeatedly-comparing-number-of-covid-19-deaths-to-the-holocuast/
1060198034	20220825	202208	2022	2022.6438	JEW	JEWISH				JEW					ARGGOV	ARGENTINE	ARG					GOV			1	111	111	11	3	-2.0	12	2	12	-5.59782517914711	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20220825200000	https://forward.com/fast-forward/515621/jewish-groups-slam-argentine-president-for-repeatedly-comparing-number-of-covid-19-deaths-to-the-holocuast/
1060198035	20220825	202208	2022	2022.6438	JPN	JAPAN	JPN																		1	045	045	04	1	5.0	3	1	3	-0.45662100456621	1	Canada	CA	CA		60	-96	CA	0								1	Canada	CA	CA		60	-96	CA	20220825200000	https://www.proactiveinvestors.com/companies/news/991046/japan-s-return-to-nuclear-power-augurs-well-for-uranium-sector-reckons-broker-canaccord-genuity-991046.html
1060198036	20220825	202208	2022	2022.6438	JPNEDU	TOKYO	JPN					EDU													1	070	070	07	2	7.0	6	1	6	1.38248847926267	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	0								4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20220825200000	https://nichegamer.com/dragon-quest-composer-koichi-sugiyama-drama/
1060198037	20220825	202208	2022	2022.6438	JPNEDU	TOKYO	JPN					EDU			JPN	JAPAN	JPN								1	070	070	07	2	7.0	4	1	4	1.38248847926267	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20220825200000	https://nichegamer.com/dragon-quest-composer-koichi-sugiyama-drama/
1060198038	20220825	202208	2022	2022.6438	JPNMED	SAGA	JPN					MED													0	010	010	01	1	0.0	2	1	2	-3.83048084759576	3	Grand Island, Nebraska, United States	US	USNE	NE079	40.925	-98.342	829622	0								3	Grand Island, Nebraska, United States	US	USNE		40.925	-98.342	829622	20220825200000	https://www.washtimesherald.com/news/national_news/ap-news-summary-at-3-32-p-m-edt/article_507ea99d-b515-5b03-892b-80c90c4b2544.html
1060198039	20220825	202208	2022	2022.6438	JUD	JUDGE						JUD													1	010	010	01	1	0.0	6	1	6	-5.36820371644873	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	0								4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	20220825200000	https://vancouversun.com:443/news/true-crime/true-crime-byline-damning-evidence-excluded-details-supporting-20-more-murder-charges-against-pickton-relegated-to-trial-that-never-happened
1060198040	20220825	202208	2022	2022.6438	JUD	DISTRICT COURT						JUD													0	010	010	01	1	0.0	3	1	3	-3.15420560747664	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	0								2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20220825200000	https://www.courthousenews.com/panel-refuses-to-reinstate-arkansas-ban-on-transgender-medical-treatment-for-minors/
1060198041	20220825	202208	2022	2022.6438	JUD	LAWYER						JUD													1	011	011	01	1	-0.1	1	1	1	-7.26256983240224	2	California, United States	US	USCA		36.17	-119.746	CA	0								3	Fremont, California, United States	US	USCA	CA071	35.1916	-117.577	252893	20220825200000	https://www.claimsjournal.com/news/west/2022/08/25/312375.htm
1060198042	20220825	202208	2022	2022.6438	JUD	LAWYER						JUD													1	011	011	01	1	-0.1	4	1	4	-7.26256983240224	2	California, United States	US	USCA		36.17	-119.746	CA	0								2	California, United States	US	USCA		36.17	-119.746	CA	20220825200000	https://www.claimsjournal.com/news/west/2022/08/25/312375.htm
1060198043	20220825	202208	2022	2022.6438	JUD	ATTORNEY						JUD													1	042	042	04	1	1.9	3	1	3	-5.45454545454545	3	Uvalde, Texas, United States	US	USTX	TX463	29.2097	-99.7862	1370541	0								3	Uvalde, Texas, United States	US	USTX	TX463	29.2097	-99.7862	1370541	20220825200000	https://www.breitbart.com:443/border/2022/08/25/uvalde-school-district-police-chief-fired-3-months-after-shooting/
1060198044	20220825	202208	2022	2022.6438	JUD	ATTORNEY						JUD													1	042	042	04	1	1.9	2	1	2	-5.45454545454545	3	Robb Elementary School, Texas, United States	US	USTX	TX463	29.2005	-99.7881	2009051	0								3	Robb Elementary School, Texas, United States	US	USTX		29.2005	-99.7881	2009051	20220825200000	https://www.breitbart.com:443/border/2022/08/25/uvalde-school-district-police-chief-fired-3-months-after-shooting/
1060198045	20220825	202208	2022	2022.6438	JUD	JUDGE						JUD													0	042	042	04	1	1.9	3	1	3	-3.15420560747664	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	0								2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20220825200000	https://www.courthousenews.com/panel-refuses-to-reinstate-arkansas-ban-on-transgender-medical-treatment-for-minors/
