1059148931	20220818	202208	2022	2022.6247	ISRCOP	ISRAELI	ISR					COP			PSE	WEST BANK	PSE								1	190	190	19	4	-10.0	6	1	6	-7.93650793650793	1	Israel	IS	IS		31.5	34.75	IS	4	Nablus, West Bank (general), West Bank	WE	WE00	32684	32.2199	35.2636	-795575	1	Israel	IS	IS		31.5	34.75	IS	20220818124500	https://www.asianews.it/news-en/Kabul,-at-least-10-killed-and-several-wounded-in-mosque-bombing.-Imam-dead-56472.html
1059148932	20220818	202208	2022	2022.6247	ISRCOP	ISRAELI	ISR					COP			PSE	PALESTINIAN	PSE								1	190	190	19	4	-10.0	1	1	1	-7.93650793650793	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	4	Nablus, West Bank (general), West Bank	WE	WE00	32684	32.2199	35.2636	-795575	20220818124500	https://www.asianews.it/news-en/Kabul,-at-least-10-killed-and-several-wounded-in-mosque-bombing.-Imam-dead-56472.html
1059148933	20220818	202208	2022	2022.6247	ISRCOP	ISRAELI	ISR					COP			PSE	PALESTINIAN	PSE								1	193	193	19	4	-10.0	1	1	1	-7.93650793650793	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20220818124500	https://www.asianews.it/news-en/Kabul,-at-least-10-killed-and-several-wounded-in-mosque-bombing.-Imam-dead-56472.html
1059148934	20220818	202208	2022	2022.6247	ITA	ITALIAN	ITA								GOV	UNDERSECRETARY						GOV			1	041	041	04	1	1.0	2	1	2	3.28467153284671	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20220818124500	https://www.philippinetimes.com/news/272657568/italy-vows-support-for-afp-capability-upgrade-programs
1059148935	20220818	202208	2022	2022.6247	ITA	ITALY	ITA								HRV	CROATIA	HRV								1	043	043	04	1	2.8	5	1	5	0	1	Italy	IT	IT		42.833333	12.833333	IT	4	Kotor, Medimurska, Croatia	HR	HR09	14559	46.355	16.8181	-85414	1	Slovenia	SI	SI		46.25	15.166667	SI	20220818124500	https://www.walesonline.co.uk/whats-on/travel/tui-marella-cruises-slashes-300-24787867
1059148936	20220818	202208	2022	2022.6247	ITA	ITALIAN	ITA								PHLGOV	PHILIPPINE	PHL					GOV			1	041	041	04	1	1.0	2	1	2	3.28467153284671	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20220818124500	https://www.philippinetimes.com/news/272657568/italy-vows-support-for-afp-capability-upgrade-programs
1059148937	20220818	202208	2022	2022.6247	ITAGOV	ITALY	ITA					GOV			PHLMIL	PHILIPPINE	PHL					MIL			1	051	051	05	1	3.4	2	1	2	3.28467153284671	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20220818124500	https://www.philippinetimes.com/news/272657568/italy-vows-support-for-afp-capability-upgrade-programs
1059148938	20220818	202208	2022	2022.6247	JEW	JEWISH				JEW															1	111	111	11	3	-2.0	6	1	6	-6.09418282548476	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20220818124500	https://www.jns.org/opinion/taking-on-our-own-side/
1059148939	20220818	202208	2022	2022.6247	JORELI	HASSAN	JOR					ELI													1	010	010	01	1	0.0	3	1	3	-5.03225806451612	4	Oujda, Oriental, Morocco	MO	MO54	147354	34.6805	-1.90764	-41360	0								4	Oujda, Oriental, Morocco	MO	MO54	147354	34.6805	-1.90764	-41360	20220818124500	https://observers.france24.com/en/africa/20220818-morocco-migrant-deaths-identify-remains-burials
1059148940	20220818	202208	2022	2022.6247	JORELI	HASSAN	JOR					ELI			MAR	MOROCCO	MAR								1	010	010	01	1	0.0	1	1	1	-5.03225806451612	4	Oujda, Oriental, Morocco	MO	MO54	147354	34.6805	-1.90764	-41360	4	Oujda, Oriental, Morocco	MO	MO54	147354	34.6805	-1.90764	-41360	4	Oujda, Oriental, Morocco	MO	MO54	147354	34.6805	-1.90764	-41360	20220818124500	https://observers.france24.com/en/africa/20220818-morocco-migrant-deaths-identify-remains-burials
1059148941	20220818	202208	2022	2022.6247	JPN	JAPANESE	JPN																		1	010	010	01	1	0.0	5	1	5	1.80831826401446	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	0								4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20220818124500	https://ktvz.com/news/2022/08/18/hanae-mori-pioneering-japanese-fashion-designer-dies-aged-96/
1059148942	20220818	202208	2022	2022.6247	JPN	JAPANESE	JPN																		1	010	010	01	1	0.0	2	1	2	1.80831826401446	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	0								4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20220818124500	https://ktvz.com/news/2022/08/18/hanae-mori-pioneering-japanese-fashion-designer-dies-aged-96/
1059148943	20220818	202208	2022	2022.6247	JPN	JAPANESE	JPN								JPNGOV	JAPAN	JPN					GOV			1	190	190	19	4	-10.0	1	1	1	-2.41545893719807	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20220818124500	https://www3.nhk.or.jp/nhkworld/en/news/20220818_22/
1059148944	20220818	202208	2022	2022.6247	JPN	JAPAN	JPN								LKA	SRI LANKA	LKA								1	046	046	04	1	7.0	10	1	10	-1.45597807468311	1	Japan	JA	JA		36	138	JA	1	Sri Lanka	CE	CE		7	81	CE	1	Japan	JA	JA		36	138	JA	20220818124500	https://news.yahoo.com/exclusive-sri-lanka-ask-japan-115042523.html
1059148945	20220818	202208	2022	2022.6247	JPNGOV	JAPAN	JPN					GOV			JPN	JAPAN	JPN								1	190	190	19	4	-10.0	1	1	1	-2.41545893719807	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20220818124500	https://www3.nhk.or.jp/nhkworld/en/news/20220818_22/
1059148946	20220818	202208	2022	2022.6247	JUD	JUDGE						JUD													1	010	010	01	1	0.0	5	1	5	5.69395017793595	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	0								4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	20220818124500	https://www.jns.org/israel-wins-its-first-bafta-award-for-a-student-film/
1059148947	20220818	202208	2022	2022.6247	JUD	COUNSEL						JUD													0	020	020	02	1	3.0	5	1	5	-1.72117039586919	3	Morgan County, Indiana, United States	US	USIN	IN109	39.4278	-86.4283	450375	0								3	Morgan County, Indiana, United States	US	USIN		39.4278	-86.4283	450375	20220818124500	https://www.reporter-times.com/story/news/local/mdt/2022/08/18/town-council-terminates-contract-for-demolition-project-on-1-3-e-main/65406959007/
1059148948	20220818	202208	2022	2022.6247	JUD	FEDERAL COURT						JUD													1	036	036	03	1	4.0	6	1	6	-10.5769230769231	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	0								2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20220818124500	https://whp580.iheart.com/content/2022-08-18-woman-accused-of-stealing-laptop-wants-off-house-arrest-for-renfaire/
1059148949	20220818	202208	2022	2022.6247	JUD	ATTORNEY						JUD													1	084	084	08	2	7.0	4	1	4	-10.6382978723404	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	0								2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20220818124500	https://www.yahoo.com/entertainment/virginia-man-sentenced-nantucket-scallop-084403818.html
1059148950	20220818	202208	2022	2022.6247	JUD	SUPREME COURT						JUD													0	1014	101	10	3	-5.0	10	1	10	-8.77470355731226	4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	0								4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	20220818124500	http://sacw.net/article15003.html
1059148951	20220818	202208	2022	2022.6247	JUD	JUDGE						JUD													0	110	110	11	3	-2.0	6	1	6	-4.2016806722689	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	0								4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20220818124500	https://dunyanews.tv/en/Pakistan/664132-Six-member-medical-board-to-examine-Gill-in-PIMS-hospital
1059148952	20220818	202208	2022	2022.6247	JUD	JUDGE						JUD													1	115	115	11	3	-2.0	5	1	5	-4.76190476190476	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	0								4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20220818124500	https://dailypost.ng/2022/08/18/court-strikes-out-suit-seeking-to-void-ademola-adelekes-nomination-for-osun-guber-election/
1059148953	20220818	202208	2022	2022.6247	JUD	JUDGE						JUD													1	172	172	17	4	-5.0	5	1	5	-4.76190476190476	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	0								4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20220818124500	https://dailypost.ng/2022/08/18/court-strikes-out-suit-seeking-to-void-ademola-adelekes-nomination-for-osun-guber-election/
1059148954	20220818	202208	2022	2022.6247	JUD	CONSTITUTIONAL COURT						JUD													1	173	173	17	4	-5.0	10	1	10	-9.56937799043061	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	0								4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	20220818124500	https://www.thestar.com.my/aseanplus/aseanplus-news/2022/08/18/man-jailed-18-months-for-hacking-thai-court-website
1059148955	20220818	202208	2022	2022.6247	JUD	JUDGE						JUD													1	190	190	19	4	-10.0	10	1	10	-4.76190476190476	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	0								4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20220818124500	https://dailypost.ng/2022/08/18/court-strikes-out-suit-seeking-to-void-ademola-adelekes-nomination-for-osun-guber-election/
1059148956	20220818	202208	2022	2022.6247	JUD	LAWYER						JUD			BUS	INDUSTRY						BUS			1	010	010	01	1	0.0	4	1	4	-4.66101694915254	4	North Harbor, Manila, Philippines	RP	RPD9	24210	14.6161	120.957	-2437903	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	North Harbor, Manila, Philippines	RP	RPD9	24210	14.6161	120.957	-2437903	20220818124500	https://www.philippinetimes.com/news/272657628/smuggled-carrots-declared-as-chocolates-seized-in-manila-port
1059148957	20220818	202208	2022	2022.6247	JUD	LAWYER						JUD			BUS	INDUSTRY						BUS			1	010	010	01	1	0.0	4	1	4	-4.66101694915254	4	North Harbor, Manila, Philippines	RP	RPD9	24210	14.6161	120.957	-2437903	4	North Harbor, Manila, Philippines	RP	RPD9	24210	14.6161	120.957	-2437903	4	North Harbor, Manila, Philippines	RP	RPD9	24210	14.6161	120.957	-2437903	20220818124500	https://www.philippinetimes.com/news/272657628/smuggled-carrots-declared-as-chocolates-seized-in-manila-port
1059148958	20220818	202208	2022	2022.6247	JUD	LAWYER						JUD			BUS	INDUSTRY						BUS			1	020	020	02	1	3.0	4	1	4	-4.66101694915254	4	North Harbor, Manila, Philippines	RP	RPD9	24210	14.6161	120.957	-2437903	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	North Harbor, Manila, Philippines	RP	RPD9	24210	14.6161	120.957	-2437903	20220818124500	https://www.philippinetimes.com/news/272657628/smuggled-carrots-declared-as-chocolates-seized-in-manila-port
1059148959	20220818	202208	2022	2022.6247	JUD	LAWYER						JUD			BUS	INDUSTRY						BUS			1	020	020	02	1	3.0	4	1	4	-4.66101694915254	4	North Harbor, Manila, Philippines	RP	RPD9	24210	14.6161	120.957	-2437903	4	North Harbor, Manila, Philippines	RP	RPD9	24210	14.6161	120.957	-2437903	4	North Harbor, Manila, Philippines	RP	RPD9	24210	14.6161	120.957	-2437903	20220818124500	https://www.philippinetimes.com/news/272657628/smuggled-carrots-declared-as-chocolates-seized-in-manila-port
1059148960	20220818	202208	2022	2022.6247	JUD	FEDERAL JUDGE						JUD			CVL	SETTLEMENT						CVL			1	071	071	07	2	7.4	10	1	10	-1.45985401459853	0								0								0								20220818124500	https://www.northernpublicradio.org/people/cory-turner
1059148961	20220818	202208	2022	2022.6247	JUD	ADVOCATE						JUD			GOV	GOVERNMENT						GOV			0	020	020	02	1	3.0	1	1	1	-4.02298850574712	4	Rumbek, Wilayat al Buhayrat, South Sudan	OD	OD04	37129	6.802	29.6912	-13395	1	Sudan	SU	SU		16	30	SU	4	Rumbek, Wilayat al Buhayrat, South Sudan	OD	OD04	37129	6.802	29.6912	-13395	20220818124500	https://www.eyeradio.org/rights-group-tells-jubadont-extend-the-suffering-of-citizens/
1059148962	20220818	202208	2022	2022.6247	JUD	ADVOCATE						JUD			GOV	GOVERNMENT						GOV			0	020	020	02	1	3.0	1	1	1	-4.02298850574712	4	Rumbek, Wilayat al Buhayrat, South Sudan	OD	OD04	37129	6.802	29.6912	-13395	1	Sudan	SU	SU		16	30	SU	1	Sudan	SU	SU		16	30	SU	20220818124500	https://www.eyeradio.org/rights-group-tells-jubadont-extend-the-suffering-of-citizens/
1059148963	20220818	202208	2022	2022.6247	JUD	ADVOCATE						JUD			GOV	GOVERNMENT						GOV			0	020	020	02	1	3.0	3	1	3	-4.02298850574712	1	Sudan	SU	SU		16	30	SU	1	Sudan	SU	SU		16	30	SU	1	Sudan	SU	SU		16	30	SU	20220818124500	https://www.eyeradio.org/rights-group-tells-jubadont-extend-the-suffering-of-citizens/
1059148964	20220818	202208	2022	2022.6247	JUD	PROSECUTOR						JUD			GOV	PRESIDENT						GOV			1	060	060	06	2	6.0	3	1	3	-2.47933884297521	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20220818124500	https://www.tellerreport.com/tech/2022-08-18-president-yoon-appoints-prosecutor-general-and-fair-trade-commissioner-after-105-days.HJHVsGsi05.html
1059148965	20220818	202208	2022	2022.6247	JUD	JUDGE						JUD			MYS	MALAYSIAN	MYS								1	0214	021	02	1	3.4	10	1	10	-2.42214532871972	4	Petaling, Malaysia (general), Malaysia	MY	MY00	18585	3.08333	101.667	-2403014	4	Petaling, Malaysia (general), Malaysia	MY	MY00	18585	3.08333	101.667	-2403014	4	Petaling, Malaysia (general), Malaysia	MY	MY00	18585	3.08333	101.667	-2403014	20220818124500	https://www.thestar.com.my/news/nation/2022/08/18/umno-asks-macc-to-verify-authenticity-of-allegedly-leaked-investigation-papers
1059148966	20220818	202208	2022	2022.6247	JUD	ATTORNEY						JUD			USA	UNITED STATES	USA								1	174	174	17	4	-5.0	5	1	5	-10.6382978723404	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20220818124500	https://www.yahoo.com/entertainment/virginia-man-sentenced-nantucket-scallop-084403818.html
1059148967	20220818	202208	2022	2022.6247	JUDJUD	HIGH COURT						JUD	JUD												1	071	071	07	2	7.4	10	1	10	-2.42214532871972	4	Petaling, Malaysia (general), Malaysia	MY	MY00	18585	3.08333	101.667	-2403014	0								4	Petaling, Malaysia (general), Malaysia	MY	MY00	18585	3.08333	101.667	-2403014	20220818124500	https://www.thestar.com.my/news/nation/2022/08/18/umno-asks-macc-to-verify-authenticity-of-allegedly-leaked-investigation-papers
1059148968	20220818	202208	2022	2022.6247	JUDJUD	DISTRICT COURT						JUD	JUD												1	084	084	08	2	7.0	10	1	10	-10.6382978723404	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	0								2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20220818124500	https://www.yahoo.com/entertainment/virginia-man-sentenced-nantucket-scallop-084403818.html
1059148969	20220818	202208	2022	2022.6247	JUDJUD	MAGISTRATE						JUD	JUD												1	090	090	09	2	-2.0	6	1	6	-6.09418282548476	1	Israel	IS	IS		31.5	34.75	IS	0								1	Israel	IS	IS		31.5	34.75	IS	20220818124500	https://www.jns.org/opinion/taking-on-our-own-side/
1059148970	20220818	202208	2022	2022.6247	JUDJUD	HIGH COURT						JUD	JUD												1	173	173	17	4	-5.0	10	1	10	-2.42214532871972	4	Petaling, Malaysia (general), Malaysia	MY	MY00	18585	3.08333	101.667	-2403014	0								4	Petaling, Malaysia (general), Malaysia	MY	MY00	18585	3.08333	101.667	-2403014	20220818124500	https://www.thestar.com.my/news/nation/2022/08/18/umno-asks-macc-to-verify-authenticity-of-allegedly-leaked-investigation-papers
1059148971	20220818	202208	2022	2022.6247	JUDJUD	DISTRICT COURT						JUD	JUD												1	173	173	17	4	-5.0	5	1	5	-10.6382978723404	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	0								2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20220818124500	https://www.yahoo.com/entertainment/virginia-man-sentenced-nantucket-scallop-084403818.html
1059148972	20220818	202208	2022	2022.6247	JUDJUD	DISTRICT COURT						JUD	JUD		COP	PRISON						COP			1	173	173	17	4	-5.0	5	1	5	-10.6382978723404	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20220818124500	https://www.yahoo.com/entertainment/virginia-man-sentenced-nantucket-scallop-084403818.html
1059148973	20220818	202208	2022	2022.6247	JUDJUD	MAGISTRATE						JUD	JUD		USA	UNITED STATES	USA								1	090	090	09	2	-2.0	2	1	2	-6.09418282548476	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20220818124500	https://www.jns.org/opinion/taking-on-our-own-side/
1059148974	20220818	202208	2022	2022.6247	JUDJUD	MAGISTRATE						JUD	JUD		USAJUD	UNITED STATES	USA					JUD			1	090	090	09	2	-2.0	2	1	2	-6.09418282548476	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20220818124500	https://www.jns.org/opinion/taking-on-our-own-side/
1059148975	20220818	202208	2022	2022.6247	KAZ	KAZAKHSTAN	KAZ								GBR	LONDON	GBR								1	040	040	04	1	1.0	10	1	10	6.66666666666667	1	Kazakhstan	KZ	KZ		48	68	KZ	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20220818124500	https://www.proactiveinvestors.co.uk/companies/news/990474/east-star-resources-delighted-with-licence-and-drilling-progress-in-kazakhstan-990474.html
1059148976	20220818	202208	2022	2022.6247	KAZ	KAZAKHSTAN	KAZ								RUS	RUSSIAN	RUS								1	010	010	01	1	0.0	1	1	1	1.57068062827225	4	Sochi, Krasnodarskiy Kray, Russia	RS	RS38	25065	43.5992	39.7257	-3006514	4	Sochi, Krasnodarskiy Kray, Russia	RS	RS38	25065	43.5992	39.7257	-3006514	1	Kazakhstan	KZ	KZ		48	68	KZ	20220818124500	https://tass.com/politics/1495273
1059148977	20220818	202208	2022	2022.6247	KAZ	KAZAKHSTAN	KAZ								RUS	RUSSIAN	RUS								1	010	010	01	1	0.0	1	1	1	1.57068062827225	1	Kazakhstan	KZ	KZ		48	68	KZ	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Sochi, Krasnodarskiy Kray, Russia	RS	RS38	25065	43.5992	39.7257	-3006514	20220818124500	https://tass.com/politics/1495273
1059148978	20220818	202208	2022	2022.6247	KAZGOV	KAZAKHSTAN	KAZ					GOV													1	051	051	05	1	3.4	2	1	2	0.847457627118646	4	Karachaganak, Batys Qazaqstan, Kazakhstan	KZ	KZ07	25084	51.4522	53.385	-2338360	0								4	Karachaganak, Batys Qazaqstan, Kazakhstan	KZ	KZ07	25084	51.4522	53.385	-2338360	20220818124500	https://www.inform.kz/en/kazakh-president-chevron-ceo-debate-development-of-investment-projects_a3968363
1059148979	20220818	202208	2022	2022.6247	KEN	KENYA	KEN																		1	010	010	01	1	0.0	2	1	2	2.37154150197629	4	Gatundu, Central, Kenya	KE	KE01	18585	-0.733333	37.05	-2245193	0								4	Gatundu, Central, Kenya	KE	KE01	18585	-0.733333	37.05	-2245193	20220818124500	https://www.kenyans.co.ke/news/78612-stop-hiding-gachagua-tells-uhuru
1059148980	20220818	202208	2022	2022.6247	KEN	KENYA	KEN																		1	010	010	01	1	0.0	2	1	2	2.37154150197629	4	Kiambu, Central, Kenya	KE	KE01	18585	-1.16667	36.8333	-2250071	0								4	Kiambu, Central, Kenya	KE	KE01	18585	-1.16667	36.8333	-2250071	20220818124500	https://www.kenyans.co.ke/news/78612-stop-hiding-gachagua-tells-uhuru
1059148981	20220818	202208	2022	2022.6247	KEN	KENYAN	KEN																		1	036	036	03	1	4.0	2	1	2	-6.64395229982964	4	Taranganya, Nyanza, Kenya	KE	KE07	115039	-1.23333	34.6	-2263303	0								4	Taranganya, Nyanza, Kenya	KE	KE07	115039	-1.23333	34.6	-2263303	20220818124500	https://www.ibtimes.com/kenyas-illegal-circumcision-season-begins-girls-flee-homes-out-fear-3065873
1059148982	20220818	202208	2022	2022.6247	KEN	KENYAN	KEN								BUSCVL	BUSINESS						BUS	CVL		0	020	020	02	1	3.0	2	1	2	-1.45833333333333	4	Kawangware, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.7333	-2249658	4	Kawangware, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.7333	-2249658	4	Kawangware, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.7333	-2249658	20220818124500	https://newsghana.com.gh/kenyans-resuming-daily-chores-after-announcement-of-presidential-results/
1059148983	20220818	202208	2022	2022.6247	KEN	KENYAN	KEN								BUSCVL	BUSINESS						BUS	CVL		0	020	020	02	1	3.0	6	1	6	-1.45833333333333	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Kawangware, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.7333	-2249658	4	Kawangware, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.7333	-2249658	20220818124500	https://newsghana.com.gh/kenyans-resuming-daily-chores-after-announcement-of-presidential-results/
1059148984	20220818	202208	2022	2022.6247	KEN	KENYAN	KEN								BUSCVL	BUSINESS						BUS	CVL		0	020	020	02	1	3.0	2	1	2	-1.45833333333333	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Kawangware, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.7333	-2249658	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	20220818124500	https://newsghana.com.gh/kenyans-resuming-daily-chores-after-announcement-of-presidential-results/
